"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0266617",3.18437075837577,2.83850852740481,18.8176473171586,0.0491373582369338,0.235476082982721,0.215185666855719,4.40732844304038,0.5,1
"FBgn0265623",1.35925822563399,5.61256155506313,7.27892904431183,0.0491743795602763,0.235589250821357,24.6302856824413,63.6426757168188,1,1
"FBgn0031893",1.22204941785431,5.48919155368043,7.26922389896657,0.0492718705395761,0.235974510287852,23.955328254239,56.2778550944024,1,1
"FBgn0262734",1.93706500756309,6.31482279491723,7.2682518202362,0.04928165098483,0.235974510287852,30.841004071926,118.870175444675,1,1
"FBgn0037778",3.58889157531485,2.7062338248379,25.3341544986954,0.0493386287900584,0.236098777798074,0,3.35907971125019,0,1
"FBgn0028382",3.58889158010646,2.70623759880196,24.2068000181052,0.0493386287900895,0.236098777798074,0,3.35916465620002,0,1
"FBgn0003435",0.612839332705939,8.78359058400289,7.26167385282413,0.0493479093411668,0.236098777798074,344.595313443859,527.129309805224,1,1
"FBgn0085376",-1.45927659049887,5.34389424575491,7.25615602577354,0.0494035900890938,0.236300840673828,52.4356904007188,18.8794520597416,1,1
"FBgn0010348",1.18883784317724,9.08360029805893,7.2524027631169,0.0494415172420379,0.236417899998458,327.842982368192,747.702914058467,1,1
"FBgn0031815",1.49750580525121,4.67036463246112,7.24551708817726,0.049511209048256,0.23668674553999,10.6672873712978,30.6554066589508,1,1
"FBgn0261505",1.65328799558383,7.00569863119186,7.23685276358963,0.0495991082158119,0.237009404223242,59.5651636778347,187.93362781556,1,1
"FBgn0266801",0.822131930631427,7.3295077149106,7.23490238508296,0.0496189263128242,0.237009404223242,112.659764817104,199.407291728764,1,1
"FBgn0265182",-0.661477409878506,8.25177131094585,7.23371377004541,0.0496310097172747,0.237009404223242,367.536855114947,232.253931628418,1,1
"FBgn0263970",-2.20122117719371,4.14734452804098,7.23355217745856,0.0496326527935771,0.237009404223242,21.2088486464846,4.37020043065083,1,1
"FBgn0265997",3.58396563011231,2.70480564989486,9.82878153571833,0.0497628747146608,0.237284727849082,0,3.34512373105348,0,1
"FBgn0267207",3.5839656377789,2.70481169044511,11.3933251018982,0.0497628747147114,0.237284727849082,0,3.34525964297321,0,1
"FBgn0039043",3.58396569240329,2.70485472950971,26.2215819357543,0.0497628747150721,0.237284727849082,0,3.34622801540128,0,1
"FBgn0039566",3.58396569527826,2.70485699473064,26.5280698504235,0.0497628747150911,0.237284727849082,0,3.34627898237118,0,1
"FBgn0264489",3.58396571156974,2.7048698309958,25.5772626241623,0.0497628747151988,0.237284727849082,0,3.34656779520061,0,1
"FBgn0034177",3.28146238332506,2.80722189908167,21.3875838295569,0.049784828507263,0.237284727849082,0.155411870506908,4.15827935134642,0.5,1
"FBgn0040899",3.2814624054884,2.8070723215941,12.0588637044468,0.0497848285198637,0.237284727849082,0.153582889146021,4.15675034224945,0.5,1
"FBgn0037520",3.42044284129846,2.76737397672937,24.600946703457,0.0498579428679998,0.237532806526251,0.0834019331405064,3.84527758222732,1,1
"FBgn0004244",1.07655414702884,8.82428627489143,7.210886475929,0.0498639118690798,0.237532806526251,288.430834007455,608.583040858015,1,1
"FBgn0027342",3.56766523373862,2.71705545916029,32.4988821515864,0.0498864841513483,0.237575931163047,0.0118140683958478,3.44637431076782,0.5,1
"FBgn0047178",2.59071781060459,3.59145483888642,7.20447888183706,0.0499295757436447,0.237716725695765,1.85200285069574,12.6329569023628,1,1
"FBgn0045823",1.65709059533752,7.68043012635761,7.1968898517543,0.0500075111687538,0.238023291919965,96.3485193220501,304.418308520237,1,1
"FBgn0028397",1.05877355008718,6.99610110293842,7.19437263258432,0.050033401173254,0.238062309893084,79.5772919199628,166.128884781742,1,1
"FBgn0036090",1.40438875715806,4.83732096474867,7.19311613974798,0.0500463317707687,0.238062309893084,12.8990128410958,34.6615722948662,1,1
"FBgn0051199",1.15152888869453,5.80102539369595,7.19214299482999,0.0500563498011123,0.238062309893084,31.5228196678334,70.387014222736,1,1
"FBgn0058100",2.34243213156431,3.14492300772294,16.1569612486558,0.0501228338966264,0.238314004346704,1.11769766377932,6.90395238535782,1,1
"FBgn0039994",1.74383016837083,5.66374644279929,7.17915724647234,0.0501903138122579,0.238380007657466,20.9652513531241,70.8810180595421,1,1
"FBgn0035035",3.57902292845628,2.70347057066584,19.4973943593547,0.0501909764028399,0.238380007657466,0,3.33329137460255,0,1
"FBgn0036587",3.5790229706225,2.70350380632795,25.9505577278756,0.050190976403122,0.238380007657466,0,3.33403889016106,0,1
"FBgn0031287",3.57902297541411,2.7035075831173,25.0412820796363,0.0501909764031539,0.238380007657466,0,3.3341238351109,0,1
"FBgn0033569",2.38126229663275,3.12505701678422,8.45729421110325,0.0502621389012836,0.238653490114092,1.05201881573907,6.73031456976067,0.5,1
"FBgn0260720",3.56285432663061,2.71569462183033,31.5140606978432,0.0503135346049293,0.238832993952572,0.0119547592697622,3.43355659289885,0.5,1
"FBgn0031391",3.2326366072512,2.81731963557258,18.0543183238899,0.0504049767718093,0.239202445803674,0.179321389046433,4.23348675956363,0.5,1
"FBgn0051729",1.65767708195562,4.84136563160056,7.15397367407311,0.0504516186054573,0.23930513319995,11.3421001436132,36.4102844575533,1,1
"FBgn0265946",4.02663761032171,2.84134821637423,8.86089689070838,0.0504538507088042,0.23930513319995,0,4.65552808523603,0,1
"FBgn0003495",1.65841013239177,3.62880140432306,10.9596088364595,0.0505035088988042,0.239476028569532,3.47292196578342,11.6133676465246,1,1
"FBgn0040719",4.00836994840155,2.83512784030544,8.84488941897323,0.0505730528429896,0.239719074501795,0,4.59312140589782,0,1
"FBgn0030447",3.57406316552184,2.70207983042724,10.6653295985451,0.0506229719150945,0.239719074501795,0,3.32023581087405,0,1
"FBgn0267925",3.57406318181334,2.70209267622673,14.6112207042368,0.0506229719152047,0.239719074501795,0,3.32052462370347,0,1
"FBgn0052277",3.57406322493791,2.70212667992283,26.3642188113347,0.050622971915497,0.239719074501795,0,3.32128912825196,0,1
"FBgn0052639",3.57406326806247,2.70216068377746,18.0008068740085,0.050622971915789,0.239719074501795,0,3.32205363280044,0,1
"FBgn0020440",1.99339192120723,4.79630264743684,7.13452002285446,0.0506548399991926,0.239805361881954,9.06395065043643,36.9472605192973,1,1
"FBgn0003206",1.28861207361879,4.49466490767,7.12999845829866,0.0507022464458191,0.239924411771785,10.1689782055375,25.2846946580727,1,1
"FBgn0033806",2.34451388845476,3.14009643319828,9.76533684433504,0.0507148480409522,0.239924411771785,1.11052639422265,6.8540576220692,1,1
"FBgn0015799",1.62908519946995,3.84001315378276,7.1282165961573,0.050720946322892,0.239924411771785,4.49203101206541,14.5087759373717,1,1
"FBgn0028887",3.05833608360923,2.86549190814297,17.4964430731588,0.0508216541531074,0.240336094841915,0.286914222474292,4.607349209934,0.5,1
"FBgn0036213",2.99882954146372,4.65391021440152,7.11481134424703,0.0508619540443198,0.240382800400297,4.28906959118839,36.5280733439392,1,1
"FBgn0038889",3.38553220246688,2.77130244204353,25.520072875233,0.0508711886279716,0.240382800400297,0.0956380741580974,3.8708450620054,0.5,1
"FBgn0038965",-2.04859797528878,5.52145014043166,7.11102955514721,0.0509018382274641,0.240382800400297,66.1229782141326,15.7567226452462,1,1
"FBgn0266876",3.86141642902582,2.78696561657837,8.79877864416043,0.0509189518106222,0.240382800400297,0,4.11884083632145,0,1
"FBgn0259789",1.26754933663696,5.45038648843607,7.10360979816342,0.0509802234096616,0.240382800400297,22.7261023775751,55.12726848754,1,1
"FBgn0029976",1.1629795637688,5.42616090802716,7.10165959825804,0.0510008555032067,0.240382800400297,23.4651791591657,52.917365296985,1,1
"FBgn0003378",3.63724677217087,2.71984473925812,8.78148003613097,0.0510496933837421,0.240382800400297,0,3.48511627720417,0,1
"FBgn0016698",3.56908635057151,2.70073314695097,17.2402324356202,0.0510588997377828,0.240382800400297,0,3.30819958654352,0,1
"FBgn0034021",3.56908638698782,2.70076187196231,26.5161415934684,0.0510588997380329,0.240382800400297,0,3.30884516816224,0,1
"FBgn0035272",3.56908639465442,2.70076791934757,26.4383104817542,0.0510588997380855,0.240382800400297,0,3.30898108008197,0,1
"FBgn0034867",3.56908639944604,2.7007716989659,25.8695463122968,0.0510588997381184,0.240382800400297,0,3.3090660250318,0,1
"FBgn0034512",3.56908640040436,2.70077245488981,25.711988815551,0.0510588997381251,0.240382800400297,0,3.30908301402177,0,1
"FBgn0024558",3.56908642244582,2.70078984116125,19.6316154909603,0.0510588997382766,0.240382800400297,0,3.30947376079099,0,1
"FBgn0265676",3.56908642627911,2.70079286486487,18.3969109466578,0.0510588997383025,0.240382800400297,0,3.30954171675086,0,1
"FBgn0037544",3.56908644065397,2.70080420376463,14.1087965046718,0.0510588997384015,0.240382800400297,0,3.30979655160035,0,1
"FBgn0023510",1.38195812181358,5.51596940581641,7.09581950344552,0.0510627140652328,0.240382800400297,22.5746060614601,59.3473768925658,1,1
"FBgn0038272",3.29077448031804,2.7970117800673,19.8767606219035,0.0510640752230301,0.240382800400297,0.142331584245831,4.07135850960804,1,1
"FBgn0004656",0.937935126452469,6.84985831211011,7.08423429458747,0.0511857517713509,0.240891059420983,75.7349613840155,145.355623296738,1,1
"FBgn0033687",3.43021657294122,2.75553715324747,12.1339109205905,0.0512930773682358,0.241266929497397,0.0708844103750865,3.74467258413169,0.5,1
"FBgn0266669",3.43021667260522,2.75561457724319,22.7091307107828,0.05129307736882,0.241266929497397,0.0708844103750865,3.74643943908818,0.5,1
"FBgn0259722",2.88501985103853,4.250150136025,7.06806447604472,0.0513582085577407,0.241508643025201,3.15435626169135,25.3363053093479,0.5,1
"FBgn0263049",2.31417219499139,3.15116388805824,8.6467933945733,0.05137664850119,0.241527914628905,1.1593302674191,6.94235457199484,1,1
"FBgn0003028",3.45417196635508,2.74772083182342,28.2581730561631,0.0513897952994638,0.241527914628905,0.0592110328531532,3.68381190288042,1,1
"FBgn0034166",2.27720933844482,3.16957639622242,17.9447618982388,0.0514529046734778,0.24169692435258,1.22135115273758,7.1045507779103,1,1
"FBgn0028400",0.670819823626358,8.20288566846804,7.05918606291692,0.0514532631880158,0.24169692435258,223.577081359148,356.100714717116,1,1
"FBgn0031114",3.56409228944405,2.69937082885623,19.4726120179548,0.0514987987852175,0.241716984790667,0,3.29584057140364,0,1
"FBgn0036428",3.56409231436049,2.69939049018273,26.063315810127,0.0514987987853908,0.241716984790667,0,3.29628228514276,0,1
"FBgn0284246",3.56409231915211,2.69939427121316,26.5045440939925,0.0514987987854241,0.241716984790667,0,3.29636723009259,0,1
"FBgn0053116",1.32870081875083,4.51971991328343,7.0451989416969,0.0516035381443225,0.242143918774414,10.188104234364,26.0578851046518,1,1
"FBgn0038327",3.50106474613131,2.7304652372997,26.5378727907914,0.0516819556965515,0.242447145610118,0.0354422051875433,3.54653759512433,0.5,1
"FBgn0051368",1.64871999946155,3.62910692456277,9.2605730963086,0.0517018850398429,0.242475907607462,3.48670174140111,11.5998024130971,1,1
"FBgn0031876",3.37687733008671,2.76863753292321,25.4624761850146,0.0517199513740806,0.242495919289412,0.094512547166782,3.84575327394638,0.5,1
"FBgn0024909",2.49969161721676,3.68968761557303,7.03188818459606,0.0517471459368654,0.24255870780169,2.20951217177136,13.971171282999,1,1
"FBgn0003575",1.94477248788834,3.3736370924223,16.6809240438143,0.0519041594639975,0.242956937675498,2.10234537597821,8.96479987867572,1,1
"FBgn0040923",2.65229294975246,2.99646919870498,17.1834735320202,0.0519372236961143,0.242956937675498,0.641899037845383,5.64293312476491,1,1
"FBgn0259745",1.17836849960724,5.79429407010221,7.01413460522426,0.051939602282358,0.242956937675498,30.9589802749328,70.4351761090481,1,1
"FBgn0052392",3.55908088545118,2.69801101325705,23.1708550728456,0.051942708407335,0.242956937675498,0,3.28356650121359,0,1
"FBgn0031219",3.55908090845098,2.69802916900209,26.4813666701348,0.0519427084074974,0.242956937675498,0,3.28397423697278,0,1
"FBgn0038972",3.55908091420093,2.69803370794546,25.9329807610901,0.0519427084075376,0.242956937675498,0,3.28407617091257,0,1
"FBgn0265898",3.55908091707591,2.69803597741822,25.4566919306749,0.051942708407558,0.242956937675498,0,3.28412713788247,0,1
"FBgn0053218",3.55908092378418,2.6980412728574,23.9197281502839,0.0519427084076052,0.242956937675498,0,3.28424606081224,0,1
"FBgn0029942",2.75077446301304,2.9592650231296,10.8502261729805,0.0519771739685533,0.243053453472429,0.531633077813149,5.34334368816361,0.5,1
"FBgn0029996",1.56556860681687,6.51850674910952,7.00861607370719,0.0519996397857025,0.24309382015274,43.7599989821306,130.063149697554,1,1
"FBgn0085298",2.85894183271071,4.21392893126546,7.00059677173198,0.0520870657112523,0.243437767485063,3.09528591971211,24.4470588533596,0.5,1
"ERCC-00035",-3.85146339790875,2.89465380262768,6.99670400702696,0.0521295822692661,0.243560303961957,5.01297951348699,0.062474635298069,1,0.5
"FBgn0031987",3.37253031057365,2.76732857249851,25.1312991825307,0.0521498611754571,0.243560303961957,0.094512547166782,3.8331903909269,0.5,1
"FBgn0002021",3.13629525271355,2.83472034062805,12.7439858955895,0.0521548639281194,0.243560303961957,0.227140426125481,4.35672014217317,0.5,1
"FBgn0085383",2.52243192022767,6.63789043284964,6.99113325905763,0.0521905144213953,0.243662037706477,27.9398081180084,161.787173937143,1,1
"FBgn0030478",1.35659467108466,5.64902717300385,6.98428920575842,0.0522655171952795,0.243947392741739,25.3493684998842,65.4155112951368,1,1
"FBgn0265597",1.10010678416931,6.39471720702696,6.97685495162003,0.0523471674658175,0.244077734811151,50.3562776371886,108.318214027609,1,1
"FBgn0263051",3.30053037672384,2.78683337098521,10.5663671624855,0.0523503362289522,0.244077734811151,0.13136166109347,3.98459056877936,1,1
"FBgn0032729",3.55405200902829,2.6966468910606,25.1661624505619,0.0523906683945445,0.244077734811151,0,3.27122447506367,0,1
"FBgn0050094",3.5540520320281,2.6966650536333,25.5026939126911,0.0523906683947086,0.244077734811151,0,3.27163221082286,0,1
"FBgn0063494",3.55405203777806,2.69666959428361,24.2448459883105,0.0523906683947496,0.244077734811151,0,3.27173414476266,0,1
"FBgn0036210",3.55405204544466,2.69667564848846,22.0623898511351,0.052390668394804,0.244077734811151,0,3.27187005668239,0,1
"FBgn0026400",3.55405209144429,2.69671197382406,9.47384132739856,0.0523906683951323,0.244077734811151,0,3.27268552820077,0,1
"FBgn0267564",3.72488230744255,2.74513553647356,8.60520896865395,0.0524131193063702,0.244117610805949,0,3.71942789516297,0,1
"FBgn0052438",2.33497358087213,3.39365108557599,6.9673445178839,0.0524518939108752,0.244233474217226,1.68562105703647,9.6888600665146,0.5,1
"FBgn0003346",3.09603288561783,2.84460374384386,20.5663510065258,0.0524878200670517,0.244336016433987,0.250346490295434,4.43208045130008,1,1
"FBgn0261268",1.14750212096549,5.57346447951511,6.95688096037047,0.0525674719890759,0.24464199821611,26.5198292063944,59.111043584801,1,1
"FBgn0262855",1.18661536993064,5.31473959370798,6.95001734387588,0.0526434893023197,0.244930907468802,21.243282225477,48.744552339783,1,1
"FBgn0040066",-3.03354078924244,5.51033448844986,6.94446660767642,0.0527050841416739,0.245152579042254,72.5057832828997,8.59144709800434,1,1
"FBgn0030408",3.54900551880005,2.69526331531168,21.0021373767213,0.0528427189836888,0.245467909254331,0,3.25847471315456,0,1
"FBgn0051407",3.54900553700824,2.69527769938429,25.7339241349438,0.0528427189838208,0.245467909254331,0,3.25879750396392,0,1
"FBgn0028479",3.54900555329978,2.69529056936832,25.9838969749152,0.0528427189839382,0.245467909254331,0,3.25908631679335,0,1
"FBgn0267241",3.54900558013291,2.69531176703915,18.7693933586471,0.052842718984132,0.245467909254331,0,3.2595620085124,0,1
"FBgn0030465",3.54900558779952,2.69531782352797,16.3460458813484,0.0528427189841878,0.245467909254331,0,3.25969792043213,0,1
"FBgn0003044",1.55493084243049,4.20772547830595,6.91557590521066,0.0530273920626315,0.246260666151328,6.78254940710777,20.5397143715933,1,1
"FBgn0264502",0.845638668576627,7.065882742578,6.91202709742679,0.053067182594746,0.24638034339167,92.2695843367155,166.066631003313,1,1
"FBgn0032455",1.210372422561,5.24147382007981,6.90803943725103,0.0531119460767564,0.24652303972711,19.8125176967271,46.2381347198106,1,1
"FBgn0262937",2.58336443819044,3.01645294095704,13.9553587714611,0.0531858313386985,0.246800795910998,0.716441410942244,5.79397653382808,1,1
"FBgn0051352",2.32668526111273,5.22743927815078,6.89169585402341,0.053295991994478,0.247129705779368,10.6831894050631,54.7288578967895,1,1
"FBgn0036288",3.54394138231167,2.69393221056971,21.3502051511068,0.0532989008648432,0.247129705779368,0,3.24693116953306,0,1
"FBgn0261068",3.54394142831134,2.69396856319009,9.01949330220367,0.0532989008651798,0.247129705779368,0,3.24774664105144,0,1
"FBgn0030400",1.21530799042922,5.94476474895495,6.87808601599838,0.0534499692184142,0.247764787411024,34.0667599273325,79.5241777427614,1,1
"FBgn0011584",2.92557261648375,4.77958438497132,6.86651040478186,0.0535814469598615,0.24811361396431,5.03363728187463,40.3706666657519,1,1
"FBgn0264386",-0.771841291857088,8.19380967298007,6.8658835106078,0.0535885808931508,0.24811361396431,363.173213345979,212.580384645004,1,1
"FBgn0052855",3.50482062669645,2.71564598774983,19.8132477206432,0.0535902452570893,0.24811361396431,0.0239095185395244,3.42051801816032,0.5,1
"FBgn0050120",3.43140755346934,2.74111860350784,23.6952616666977,0.0535907606307448,0.24811361396431,0.0597737963488109,3.62152414647198,0.5,1
"FBgn0036030",1.17699431575377,7.53176503925609,6.86524783088033,0.0535958162299279,0.24811361396431,110.454802333453,250.080395028168,1,1
