"","logFC","logCPM","F","PValue","FDR","mean1","mean2","frac1","frac2"
"FBgn0039113",2.71662370496854,3.27034051423374,9.08664600353157,0.0281505758804597,0.210775487834392,1.36773041242459,9.47755059084897,1,1
"FBgn0003612",1.63068366730488,5.30462570450267,9.07936951372489,0.0281906123566372,0.210985362411919,16.9838910352229,53.7017934853661,1,1
"FBgn0263338",3.84519366987587,2.63715112302024,20.0148908832874,0.0282558025120909,0.211023891860695,0,3.73326495242992,0,1
"FBgn0267202",3.84519366987587,2.63715112302024,20.0148908832874,0.0282558025120909,0.211023891860695,0,3.73326495242992,0,1
"FBgn0035282",3.84519545860106,2.63715611825376,20.2678170589575,0.0282558025121166,0.211023891860695,0,3.73338387535968,0,1
"FBgn0002306",3.84519750286092,2.63716182709806,20.2421437817043,0.0282558025121463,0.211023891860695,0,3.73351978727941,0,1
"FBgn0086367",3.84520644652899,2.63718680336708,16.8028345929982,0.0282558025122754,0.211023891860695,0,3.73411440192823,0,1
"FBgn0052815",1.33691820085478,6.22794551982017,9.06034041620373,0.0282956894517405,0.211168061010298,40.1528097426355,101.54293150165,1,1
"FBgn0026879",2.83469376982039,3.7744588941419,9.05971724059038,0.028299139798512,0.211168061010298,1.93915228339006,16.994196115867,0.5,1
"FBgn0034362",3.37594115548699,2.77473689118266,17.0432392039302,0.0283338618610997,0.211222100038511,0.186799073170602,4.81981393691733,0.5,1
"FBgn0010340",2.70775964099483,3.38603919694163,9.05202420253569,0.0283417823040911,0.211222100038511,1.29869831823371,11.0517245214707,0.5,1
"FBgn0033607",2.10355969848321,3.9247726694071,9.05190553420126,0.0283424407836345,0.211222100038511,4.12344967644008,17.929820614221,1,1
"FBgn0027329",1.79515632505972,3.87171051087393,9.03205790622845,0.0284528740805048,0.211955216709076,4.53717715987164,16.2837351394355,1,1
"FBgn0031851",2.30896514712421,3.60560172238851,9.0230833615277,0.0285030058562178,0.212102902731563,2.32250842390219,13.4739735160793,1,1
"FBgn0050018",3.02651081353787,2.87942239187888,17.1363358633197,0.0285155571222279,0.212102902731563,0.463937092614937,5.61852089630453,1,1
"FBgn0264543",3.84069106682634,2.63576203796694,17.4516182567808,0.0285209787257755,0.212102902731563,0,3.72036228961111,0,1
"FBgn0267643",3.84071687903008,2.63583413518297,12.697893605139,0.0285209787261529,0.212102902731563,0,3.72207817759771,0,1
"FBgn0011747",1.48256469449958,6.56209912890212,9.01238093506026,0.0285629506343494,0.212104559722074,47.7823916164189,133.152853465676,1,1
"FBgn0036309",1.81474716316844,4.25706726002569,9.01189645646267,0.0285656683759482,0.212104559722074,6.37290165136133,23.4242756674076,1,1
"FBgn0033063",1.76299794371933,4.04580961792657,9.00964140918628,0.0285783230812608,0.212104559722074,5.47883369406251,19.1285181404255,1,1
"FBgn0040230",1.48985731978835,5.52172154127124,9.00952380305603,0.0285789832688536,0.212104559722074,21.7007139905555,61.8207098797606,1,1
"FBgn0267155",4.07309441062188,2.71067740970813,10.7038950088586,0.028581551096675,0.212104559722074,0,4.41853220686255,0,1
"FBgn0040068",1.45590632833991,5.62102579724943,9.00276517123558,0.0286169589034073,0.21220350584708,23.8545360071302,66.2248443926873,1,1
"ERCC-00043",-3.87124074786299,2.83082272903394,9.00160979187826,0.0286234578262293,0.21220350584708,4.72419447740846,0.0873455664875326,1,0.5
"FBgn0011207",2.89813002386275,3.71111046047095,9.00024969080697,0.0286311109294615,0.21220350584708,2.09833771114855,15.8337308863998,1,1
"FBgn0014870",1.72973632156179,5.022524130303,8.99542259531959,0.0286582953683331,0.212315440348953,13.1480859617982,43.6901549610674,1,1
"FBgn0051324",1.72934678233757,5.51395906033424,8.98402653230136,0.028722616696191,0.212627244437511,19.3634298908416,63.9683083249172,1,1
"FBgn0039358",1.26891817071672,6.67216566124919,8.98049565371706,0.0287425864003147,0.212627244437511,57.3795797648092,138.3660072549,1,1
"FBgn0266643",4.0538488984218,2.70426990732886,10.6653650438579,0.0287466629996666,0.212627244437511,0,4.35940440258784,0,1
"FBgn0038771",3.74562587239696,2.67228096565607,18.7288531275546,0.0287487812430163,0.212627244437511,0.0467420925116691,4.00883290734007,0.5,1
"FBgn0259110",1.53933613678482,7.40635797743715,8.97654555098338,0.0287649500627652,0.212657327493888,84.9864313146048,246.354443360858,1,1
"FBgn0029725",3.83617491612622,2.63437312774169,13.9844571137739,0.0287887464493449,0.212743751620832,0,3.70749360477224,0,1
"FBgn0038324",3.15635330368621,2.83270668146108,14.7669949545446,0.0288626884113194,0.213200514271592,0.305226923824578,5.26973324500323,1,1
"FBgn0264895",1.26758548718073,6.31353027596931,8.94901083998683,0.0289215146513119,0.213545284440128,44.1005665765089,106.647376544564,1,1
"FBgn0002521",1.34139979383408,7.1372882437807,8.94544611982698,0.0289418707074032,0.213605835338595,77.4339955079126,196.017411928826,1,1
"FBgn0037121",2.5508206209414,3.05855888922724,13.2272422478017,0.0290244621499566,0.213842603044331,0.94096303085652,7.09135930226206,1,1
"FBgn0002868",3.86211351506473,7.50600398397484,8.92913533087152,0.0290352673535843,0.213842603044331,21.828805979079,334.109941824702,0.5,1
"FBgn0021847",1.81235858948702,3.61525122733237,8.92649052480847,0.0290504512508386,0.213842603044331,3.43872167001737,12.5625234003261,1,1
"FBgn0050354",2.01616986270542,4.58438307227912,8.92629383094851,0.0290515809172447,0.213842603044331,7.88290621966385,31.9400056874958,1,1
"FBgn0032377",3.8316558662539,2.63301439123041,17.2466885197132,0.0290591325367426,0.213842603044331,0,3.69537243549189,0,1
"FBgn0001208",3.83166174577328,2.63303081975582,19.8010318190814,0.0290591325368309,0.213842603044331,0,3.69576318226111,0,1
"FBgn0266984",3.83166225703687,2.63303224832577,19.9249671000485,0.0290591325368385,0.213842603044331,0,3.69579716024104,0,1
"FBgn0030294",1.80144102817568,3.58855467995689,8.91984479543101,0.0290886534213875,0.213940268436543,3.264148642263,12.2228838450611,1,1
"FBgn0262512",1.9491308423442,4.39817485350735,8.91843732776798,0.0290967530622739,0.213940268436543,6.6577334708036,27.0937408433221,1,1
"FBgn0085736",2.65198173045077,3.49361236825617,8.9157607551423,0.0291121647744467,0.213964061723694,1.65885270936608,12.3783443915155,1,1
"FBgn0036221",3.01510451470782,3.61923545982633,8.91339781399529,0.0291257800529144,0.213974637487402,1.75282846918759,14.535736514327,0.5,1
"FBgn0010350",1.39580912087315,6.59036906734015,8.90003610561647,0.0292029375099917,0.214300457360238,50.4512761211713,133.905369261587,1,1
"FBgn0264087",1.24128931532135,6.51920050209408,8.89938888633116,0.0292066821213613,0.214300457360238,51.9874808351328,123.17684792265,1,1
"FBgn0031294",1.58334571531533,10.5682828852796,8.89938327605615,0.0292067145836095,0.214300457360238,758.017939233068,2270.82785701421,1,1
"FBgn0086613",2.87382018465693,2.92208314668482,12.0146930201606,0.029242445428007,0.214400209994834,0.50981638491619,5.98053400123401,1,1
"FBgn0011481",1.66517938947401,6.43257667803914,8.89276283671557,0.0292450569288457,0.214400209994834,39.6676208840035,125.137668043531,1,1
"FBgn0032775",2.58172331519416,3.14516221031869,8.88715961984321,0.02927756285594,0.214400209994834,0.987366529616041,8.06684704039019,0.5,1
"FBgn0266319",3.56683396474987,2.71525369191967,15.5612150032185,0.0293312753783321,0.214400209994834,0.0978471335655536,4.34436112703329,0.5,1
"FBgn0039118",3.827114657823,2.63163226801438,15.7840023785561,0.0293321641442058,0.214400209994834,0,3.68272460752258,0,1
"FBgn0032899",3.82712616273156,2.63166442100877,20.2208930118956,0.0293321641443808,0.214400209994834,0,3.68348911207106,0,1
"FBgn0036479",3.82712718539417,2.6316672790626,20.1861417560251,0.0293321641443963,0.214400209994834,0,3.68355706803092,0,1
"FBgn0262577",3.82712795239157,2.63166942260403,20.10367802855,0.0293321641444079,0.214400209994834,0,3.68360803500082,0,1
"FBgn0033205",3.82713255438379,2.63168228387166,18.6961688427846,0.0293321641444778,0.214400209994834,0,3.68391383682022,0,1
"FBgn0027529",1.87734770262568,4.32227992016265,8.87602371591229,0.0293423152015919,0.214400209994834,6.72761204937485,24.9982287411598,1,1
"FBgn0035504",2.58424313369071,4.48427598464904,8.8648808706204,0.0294073078771124,0.214785794399209,5.28396959548172,31.4388494859139,1,1
"FBgn0001123",1.34278206875782,6.19904174044059,8.85949738314818,0.029438779950485,0.214918217370872,38.9530008323083,99.6184748886099,1,1
"FBgn0036821",2.26934258716483,4.59757751411825,8.85759739501932,0.0294498985619451,0.214918217370872,6.95432221526959,33.390419576819,1,1
"FBgn0033712",2.63941391703946,3.01650617222402,13.6568639105156,0.0296042056150328,0.215802188836544,0.900140190431823,6.69291473353166,1,1
"FBgn0040965",3.82256807390831,2.63027390733518,19.1747323958683,0.0296078687350894,0.215802188836544,0,3.67067139420209,0,1
"FBgn0030008",3.8225798360632,2.63030678541434,18.4927854811893,0.0296078687352705,0.215802188836544,0,3.67145288774054,0,1
"FBgn0000382",1.41948912396664,8.05578134399817,8.80902226320753,0.0297361562750604,0.216647377372154,142.77319720932,381.416421351191,1,1
"FBgn0037688",3.45243133923561,2.74150655432886,16.6526501033921,0.0297885278080652,0.216938996755545,0.142323103368078,4.54562209019444,0.5,1
"FBgn0020910",-1.27443340715576,6.31759398661135,8.79774270176578,0.0298031822990153,0.216955808840346,106.131737174308,43.7406103610249,1,1
"FBgn0038084",1.71102743155518,3.9335798676401,8.78869698987357,0.0298570864792021,0.217200783480542,5.02309829207373,17.0559232356065,1,1
"FBgn0267706",3.81799889334105,2.62889142818401,18.4299799140867,0.0298862740827018,0.217200783480542,0,3.65807453320267,0,1
"FBgn0264544",3.81800119492268,2.6288978628751,19.3846195409179,0.0298862740827378,0.217200783480542,0,3.65822743411237,0,1
"FBgn0264545",3.81800119492268,2.6288978628751,19.3846195409179,0.0298862740827378,0.217200783480542,0,3.65822743411237,0,1
"FBgn0030991",2.99622627460685,4.6607630166724,8.76716135968325,0.0299859673027577,0.217780070186129,4.82141950953547,37.8449415337434,1,1
"FBgn0051051",1.88463633919443,4.24097617552518,8.76636163391312,0.0299907682154688,0.217780070186129,6.00280365335192,23.3634659531263,1,1
"FBgn0039130",2.73172465767789,3.2307022245128,8.76159928617257,0.0300193797363025,0.217868819636985,1.27982688573607,9.0283787983216,1,1
"FBgn0037960",3.77544090615893,2.64939038675105,22.3844488818477,0.0300327000475768,0.217868819636985,0.0233710462558345,3.82115416659637,0.5,1
"FBgn0033058",3.12489343018418,2.83588279291801,12.3245453381142,0.0300401838035858,0.217868819636985,0.406202980309692,5.24357115057632,1,1
"FBgn0040070",1.7978898406397,5.24790167019176,8.75576917730108,0.030054458047072,0.217882422137458,14.8799237182494,52.8414023537749,1,1
"FBgn0013770",1.91984632495982,4.73999177618448,8.75221761453374,0.0300758549263011,0.217947628296861,9.1038954941124,35.9603991274473,1,1
"FBgn0037031",1.88536406406559,3.59230927308462,8.74970841822439,0.0300909847285754,0.217967384433328,3.25872096497421,12.3856236986554,1,1
"FBgn0030871",3.81340957901489,2.62749195843181,14.1776477843504,0.0301674082750705,0.218340966071023,0,3.645103914424,0,1
"FBgn0010398",3.81341904228324,2.6275184205237,19.3165353972534,0.0301674082752201,0.218340966071023,0,3.64573250705276,0,1
"FBgn0032979",1.81233711449565,4.94316177715298,8.72875392422908,0.0302177501707935,0.21861528355346,11.8323070748078,41.5545417732714,1,1
"FBgn0030443",2.95596067405644,2.88992735981312,10.8419166288599,0.0302327559675679,0.218633835645297,0.560905110140029,5.65668523708203,0.5,1
"FBgn0029943",1.8327839611263,4.2889051378914,8.71974084198289,0.0302725043701402,0.218764544135124,6.47057948805081,24.1733936653256,1,1
"FBgn0051158",1.51880455928419,5.94337248739371,8.71673780867179,0.0302907784249195,0.218764544135124,29.3501932553474,85.3565224852466,1,1
"FBgn0261361",2.47611436200421,3.38385920366349,8.71429576547394,0.0303056500828999,0.218764544135124,1.5350298130834,10.7509628445617,1,1
"FBgn0262516",2.47611436200421,3.38385920366349,8.71429576547394,0.0303056500828999,0.218764544135124,1.5350298130834,10.7509628445617,1,1
"FBgn0263780",1.32972917739856,6.89819178671817,8.7121255965674,0.0303188746129054,0.218764544135124,65.6398576095781,164.796276767795,1,1
"FBgn0086778",2.14098793488499,7.37880498561643,8.71029322270315,0.0303300469595745,0.218764544135124,60.4922715108686,264.710008900565,1,1
"FBgn0265605",1.36046114144303,8.56852941186527,8.70510064352313,0.0303617383388533,0.218764544135124,210.685861524245,540.592342411764,1,1
"FBgn0283741",2.47528960600265,3.28132057969837,8.7050336586168,0.030362147463066,0.218764544135124,1.32485969365696,9.50223464314881,1,1
"FBgn0023536",3.21042892165844,2.8070344646601,12.0804893720726,0.0303628704914111,0.218764544135124,0.336089841542188,5.02054824138953,1,1
"FBgn0020496",1.25134458076012,7.28009964111566,8.69023064777754,0.0304527487810224,0.219288326928655,89.5531271944399,213.13355923362,1,1
"FBgn0050460",2.47649544891938,3.10463313092122,8.68896297985124,0.0304605250118277,0.219288326928655,0.999052052743958,7.54190720297671,1,1
"FBgn0085450",1.6969144029216,5.60625043250507,8.68479974765217,0.0304860829305523,0.219329021150176,21.1380731027402,68.2392968546496,1,1
